keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Cultural Appropriation,ms-Zde-t58A,Z59WyBvD7fU,5,2021-12-09,-1,-1,-1.0,0,2021-12-17 02:53:30,,2.522406,2044415,2044410
Cultural Appropriation,55rHEQBPQiw,B15oseduEcw,4,2021-12-16,195,-1,-1.0,5,2021-12-17 02:53:32,"ms-Zde-t58A,Z59WyBvD7fU,R8chyl9bK-I,6FDP-l1tVZ4,sw4clYD7iaw",2.707824,2044420,2044400
Cultural Appropriation,ms-Zde-t58A,55rHEQBPQiw,5,2021-12-09,-1,-1,-1.0,0,2021-12-17 02:53:35,,2.649555,2044421,2044420
Cultural Appropriation,Z59WyBvD7fU,55rHEQBPQiw,5,2020-08-27,-1,-1,-1.0,0,2021-12-17 02:53:38,,2.566129,2044422,2044420
Cultural Appropriation,R8chyl9bK-I,55rHEQBPQiw,5,2021-12-16,30,-1,-1.0,0,2021-12-17 02:53:40,,2.187566,2044423,2044420
Cultural Appropriation,6FDP-l1tVZ4,55rHEQBPQiw,5,2021-01-14,-1,-1,-1.0,0,2021-12-17 02:53:43,,2.581137,2044424,2044420
Cultural Appropriation,sw4clYD7iaw,55rHEQBPQiw,5,2020-10-15,-1,-1,-1.0,0,2021-12-17 02:53:45,,2.649446,2044425,2044420
Cultural Appropriation,8GXDBr33cJo,B15oseduEcw,4,2020-03-21,-1,-1,-1.0,5,2021-12-17 02:53:48,"55rHEQBPQiw,ms-Zde-t58A,e-KNh2mdoms,Uj1bwtr1DoA,-qDbnbmZpEg",2.572883,2044430,2044400
Cultural Appropriation,55rHEQBPQiw,8GXDBr33cJo,5,2021-12-16,195,-1,-1.0,0,2021-12-17 02:53:50,,2.439247,2044431,2044430
Cultural Appropriation,ms-Zde-t58A,8GXDBr33cJo,5,2021-12-09,-1,-1,-1.0,0,2021-12-17 02:53:53,,2.539094,2044432,2044430
Cultural Appropriation,e-KNh2mdoms,8GXDBr33cJo,5,2020-04-20,-1,-1,-1.0,0,2021-12-17 02:53:55,,2.602404,2044433,2044430
Cultural Appropriation,Uj1bwtr1DoA,8GXDBr33cJo,5,2018-10-25,-1,-1,-1.0,0,2021-12-17 02:53:58,,2.529898,2044434,2044430
Cultural Appropriation,-qDbnbmZpEg,8GXDBr33cJo,5,2020-05-20,-1,-1,-1.0,0,2021-12-17 02:54:02,,4.381265,2044435,2044430
Cultural Appropriation,hCU4pFQ5tY0,B15oseduEcw,4,2020-05-19,-1,-1,-1.0,5,2021-12-17 02:54:05,"55rHEQBPQiw,qlW6nYFlHVw,B15oseduEcw,gtOoOaj6yCM,ms-Zde-t58A",2.526987,2044440,2044400
Cultural Appropriation,55rHEQBPQiw,hCU4pFQ5tY0,5,2021-12-16,195,-1,-1.0,0,2021-12-17 02:54:09,,4.305417,2044441,2044440
Cultural Appropriation,qlW6nYFlHVw,hCU4pFQ5tY0,5,2020-05-12,-1,-1,-1.0,0,2021-12-17 02:54:12,,2.611871,2044442,2044440
Cultural Appropriation,B15oseduEcw,hCU4pFQ5tY0,5,2018-11-03,969,-1,-1.0,0,2021-12-17 02:54:14,,2.541487,2044443,2044440
Cultural Appropriation,gtOoOaj6yCM,hCU4pFQ5tY0,5,2020-08-13,-1,-1,-1.0,0,2021-12-17 02:54:17,,2.426589,2044444,2044440
Cultural Appropriation,ms-Zde-t58A,hCU4pFQ5tY0,5,2021-12-09,-1,-1,-1.0,0,2021-12-17 02:54:19,,2.569621,2044445,2044440
Cultural Appropriation,2Vbi_Bmo5OU,B15oseduEcw,4,2018-09-27,-1,-1,-1.0,5,2021-12-17 02:54:22,"Uj1bwtr1DoA,55rHEQBPQiw,ZHstdRrpGPc,Faf2-843VLo,jhxV-LZkwfM",2.544995,2044450,2044400
Cultural Appropriation,Uj1bwtr1DoA,2Vbi_Bmo5OU,5,2018-10-25,-1,-1,-1.0,0,2021-12-17 02:54:24,,2.483308,2044451,2044450
Cultural Appropriation,55rHEQBPQiw,2Vbi_Bmo5OU,5,2021-12-16,195,-1,-1.0,0,2021-12-17 02:54:27,,2.567924,2044452,2044450
Cultural Appropriation,ZHstdRrpGPc,2Vbi_Bmo5OU,5,2018-11-15,543,-1,-1.0,0,2021-12-17 02:54:30,,2.544097,2044453,2044450
Cultural Appropriation,Faf2-843VLo,2Vbi_Bmo5OU,5,2018-12-27,794,-1,-1.0,0,2021-12-17 02:54:32,,2.321993,2044454,2044450
Cultural Appropriation,jhxV-LZkwfM,2Vbi_Bmo5OU,5,2021-02-18,-1,-1,-1.0,0,2021-12-17 02:54:35,,2.737567,2044455,2044450
Cultural Appropriation,AgCG38MMxB8,55rHEQBPQiw,3,2021-11-24,-1,-1,-1.0,5,2021-12-17 02:54:37,"tYZtifiwIfw,_VrwaSmoETI,AhMXXVIHRvM,IX0D1LF5B5g,fYjdEHn2pWs",2.780865,2044500,2044000
Cultural Appropriation,tYZtifiwIfw,AgCG38MMxB8,4,2021-12-16,240,-1,-1.0,5,2021-12-17 02:54:42,"gWbgVmEW-h4,AhMXXVIHRvM,IX0D1LF5B5g,AgCG38MMxB8,HMn6-sTEoxk",4.343073,2044510,2044500
Cultural Appropriation,gWbgVmEW-h4,tYZtifiwIfw,5,2021-12-15,-1,-1,-1.0,0,2021-12-17 02:54:44,,2.481175,2044511,2044510
Cultural Appropriation,AhMXXVIHRvM,tYZtifiwIfw,5,2021-12-01,-1,-1,-1.0,0,2021-12-17 02:54:47,,2.582669,2044512,2044510
Cultural Appropriation,IX0D1LF5B5g,tYZtifiwIfw,5,2021-11-17,-1,-1,-1.0,0,2021-12-17 02:54:51,,4.280998,2044513,2044510
Cultural Appropriation,AgCG38MMxB8,tYZtifiwIfw,5,2021-11-24,-1,-1,-1.0,0,2021-12-17 02:54:54,,2.608373,2044514,2044510
Cultural Appropriation,HMn6-sTEoxk,tYZtifiwIfw,5,2021-12-05,-1,-1,-1.0,0,2021-12-17 02:54:56,,2.430483,2044515,2044510
Cultural Appropriation,_VrwaSmoETI,AgCG38MMxB8,4,2021-10-13,-1,-1,-1.0,5,2021-12-17 02:55:01,"tYZtifiwIfw,1CNqxWs0GPQ,Ffn51yW2l5A,Af-DQwRvL8Y,Gum-lQOC14k",5.175995,2044520,2044500
Cultural Appropriation,tYZtifiwIfw,_VrwaSmoETI,5,2021-12-16,240,-1,-1.0,0,2021-12-17 02:55:04,,2.543158,2044521,2044520
Cultural Appropriation,1CNqxWs0GPQ,_VrwaSmoETI,5,2019-09-28,-1,-1,-1.0,0,2021-12-17 02:55:07,,2.628335,2044522,2044520
Cultural Appropriation,Ffn51yW2l5A,_VrwaSmoETI,5,2021-09-08,-1,-1,-1.0,0,2021-12-17 02:55:09,,2.451169,2044523,2044520
Cultural Appropriation,Af-DQwRvL8Y,_VrwaSmoETI,5,2021-10-12,-1,-1,-1.0,0,2021-12-17 02:55:12,,2.787341,2044524,2044520
Cultural Appropriation,Gum-lQOC14k,_VrwaSmoETI,5,2021-04-15,-1,-1,-1.0,0,2021-12-17 02:55:15,,2.659377,2044525,2044520
Cultural Appropriation,AhMXXVIHRvM,AgCG38MMxB8,4,2021-12-01,-1,-1,-1.0,5,2021-12-17 02:55:17,"tYZtifiwIfw,Fmg8Cp6QmZ8,gWbgVmEW-h4,AgCG38MMxB8,DVsbZBsYgzw",2.571708,2044530,2044500
Cultural Appropriation,tYZtifiwIfw,AhMXXVIHRvM,5,2021-12-16,240,-1,-1.0,0,2021-12-17 02:55:20,,2.456512,2044531,2044530
Cultural Appropriation,Fmg8Cp6QmZ8,AhMXXVIHRvM,5,2021-05-12,-1,-1,-1.0,0,2021-12-17 02:55:22,,2.69224,2044532,2044530
Cultural Appropriation,gWbgVmEW-h4,AhMXXVIHRvM,5,2021-12-15,-1,-1,-1.0,0,2021-12-17 02:55:25,,2.715688,2044533,2044530
Cultural Appropriation,AgCG38MMxB8,AhMXXVIHRvM,5,2021-11-24,-1,-1,-1.0,0,2021-12-17 02:55:28,,2.582138,2044534,2044530
Cultural Appropriation,DVsbZBsYgzw,AhMXXVIHRvM,5,2021-09-22,-1,-1,-1.0,0,2021-12-17 02:55:32,,4.374596,2044535,2044530
Cultural Appropriation,IX0D1LF5B5g,AgCG38MMxB8,4,2021-11-17,-1,-1,-1.0,5,2021-12-17 02:55:35,"tYZtifiwIfw,AgCG38MMxB8,8u1vu-H76ic,Fmg8Cp6QmZ8,vp8Zq2t2x-Y",2.816797,2044540,2044500
Cultural Appropriation,tYZtifiwIfw,IX0D1LF5B5g,5,2021-12-16,240,-1,-1.0,0,2021-12-17 02:55:39,,4.395668,2044541,2044540
Cultural Appropriation,AgCG38MMxB8,IX0D1LF5B5g,5,2021-11-24,-1,-1,-1.0,0,2021-12-17 02:55:42,,2.751655,2044542,2044540
Cultural Appropriation,8u1vu-H76ic,IX0D1LF5B5g,5,2021-12-16,626,-1,-1.0,0,2021-12-17 02:55:45,,2.606307,2044543,2044540
Cultural Appropriation,Fmg8Cp6QmZ8,IX0D1LF5B5g,5,2021-05-12,-1,-1,-1.0,0,2021-12-17 02:55:47,,2.525148,2044544,2044540
Cultural Appropriation,vp8Zq2t2x-Y,IX0D1LF5B5g,5,2021-11-10,-1,-1,-1.0,0,2021-12-17 02:55:50,,2.529571,2044545,2044540
Cultural Appropriation,fYjdEHn2pWs,AgCG38MMxB8,5,2021-07-20,-1,-1,-1.0,0,2021-12-17 02:56:02,,11.891713,2044550,2044500
Cultural Appropriation,GwTwcaBiKxA,HOpIdy4KgBA,2,2021-12-16,264,-1,-1.0,5,2021-12-17 02:56:04,"SptqX-2sC3w,DrWRdm2fieE,ZLqMoE3rWsQ,2csJXxGE5pw,VNXgjleUMco",2.600755,2045000,2040000
Cultural Appropriation,SptqX-2sC3w,GwTwcaBiKxA,3,2021-12-15,131,-1,-1.0,5,2021-12-17 02:56:07,"GwTwcaBiKxA,H-Le0dDqX4s,qTqvko4vRAE,O8UgBdNEmis,YJSVojLNMmc",2.721865,2045100,2045000
Cultural Appropriation,GwTwcaBiKxA,SptqX-2sC3w,4,2021-12-16,264,-1,-1.0,5,2021-12-17 02:56:10,"DrWRdm2fieE,SptqX-2sC3w,Vn9TzB6gG84,cRJD_RB8Kco,lYt1ZNdgOZQ",2.664957,2045110,2045100
Cultural Appropriation,DrWRdm2fieE,GwTwcaBiKxA,5,2021-12-15,198,-1,-1.0,0,2021-12-17 02:56:12,,2.451746,2045111,2045110
Cultural Appropriation,SptqX-2sC3w,GwTwcaBiKxA,5,2021-12-15,131,-1,-1.0,0,2021-12-17 02:56:17,,4.519812,2045112,2045110
Cultural Appropriation,Vn9TzB6gG84,GwTwcaBiKxA,5,2021-12-14,47,-1,-1.0,0,2021-12-17 02:56:19,,2.56868,2045113,2045110
Cultural Appropriation,cRJD_RB8Kco,GwTwcaBiKxA,5,2021-12-14,82,-1,-1.0,0,2021-12-17 02:56:22,,2.616126,2045114,2045110
Cultural Appropriation,lYt1ZNdgOZQ,GwTwcaBiKxA,5,2021-12-16,-1,-1,-1.0,0,2021-12-17 02:56:27,,5.065878,2045115,2045110
Cultural Appropriation,H-Le0dDqX4s,SptqX-2sC3w,4,2021-05-20,-1,-1,-1.0,5,2021-12-17 02:56:30,"Xe7kx-liv-E,1WWEHS86ERw,rD3IiCK1IvI,zwDzIpMQ3Ak,2P_-1w2T0tw",2.709127,2045120,2045100
Cultural Appropriation,Xe7kx-liv-E,H-Le0dDqX4s,5,2021-05-19,-1,-1,-1.0,0,2021-12-17 02:56:32,,2.647005,2045121,2045120
Cultural Appropriation,1WWEHS86ERw,H-Le0dDqX4s,5,2021-04-23,-1,-1,-1.0,0,2021-12-17 02:56:35,,2.788913,2045122,2045120
Cultural Appropriation,rD3IiCK1IvI,H-Le0dDqX4s,5,2013-02-15,-1,-1,-1.0,0,2021-12-17 02:56:38,,2.591754,2045123,2045120
Cultural Appropriation,zwDzIpMQ3Ak,H-Le0dDqX4s,5,2021-11-30,437,-1,-1.0,0,2021-12-17 02:56:40,,2.534352,2045124,2045120
Cultural Appropriation,2P_-1w2T0tw,H-Le0dDqX4s,5,2019-06-07,605,-1,-1.0,0,2021-12-17 02:56:43,,2.699446,2045125,2045120
Cultural Appropriation,qTqvko4vRAE,SptqX-2sC3w,4,2021-12-14,196,-1,-1.0,5,2021-12-17 02:56:48,"GwTwcaBiKxA,CoE-NtRNT4Q,DrWRdm2fieE,cRJD_RB8Kco,lYt1ZNdgOZQ",4.704969,2045130,2045100
Cultural Appropriation,GwTwcaBiKxA,qTqvko4vRAE,5,2021-12-16,264,-1,-1.0,0,2021-12-17 02:56:52,,4.378467,2045131,2045130
Cultural Appropriation,CoE-NtRNT4Q,qTqvko4vRAE,5,2021-11-11,335,-1,-1.0,0,2021-12-17 02:56:57,,4.649163,2045132,2045130
Cultural Appropriation,DrWRdm2fieE,qTqvko4vRAE,5,2021-12-15,198,-1,-1.0,0,2021-12-17 02:57:01,,4.492525,2045133,2045130
Cultural Appropriation,cRJD_RB8Kco,qTqvko4vRAE,5,2021-12-14,82,-1,-1.0,0,2021-12-17 02:57:04,,2.705675,2045134,2045130
Cultural Appropriation,lYt1ZNdgOZQ,qTqvko4vRAE,5,2021-12-16,10,-1,-1.0,0,2021-12-17 02:57:07,,2.581847,2045135,2045130
Cultural Appropriation,O8UgBdNEmis,SptqX-2sC3w,4,2019-06-19,-1,-1,-1.0,5,2021-12-17 02:57:09,"uyVmaUhB3fY,oXeCtaWXMH8,ObGtzzLLjlA,_nKcrKoX7Is,qM3iO61cWao",2.655903,2045140,2045100
Cultural Appropriation,uyVmaUhB3fY,O8UgBdNEmis,5,2020-03-10,-1,-1,-1.0,0,2021-12-17 02:57:11,,2.016476,2045141,2045140
Cultural Appropriation,oXeCtaWXMH8,O8UgBdNEmis,5,2015-10-02,-1,-1,-1.0,0,2021-12-17 02:57:14,,2.359964,2045142,2045140
Cultural Appropriation,ObGtzzLLjlA,O8UgBdNEmis,5,2020-12-27,-1,-1,-1.0,0,2021-12-17 02:57:16,,2.592252,2045143,2045140
Cultural Appropriation,_nKcrKoX7Is,O8UgBdNEmis,5,2016-04-28,-1,-1,-1.0,0,2021-12-17 02:57:18,,1.934276,2045144,2045140
Cultural Appropriation,qM3iO61cWao,O8UgBdNEmis,5,2017-05-24,97,-1,-1.0,0,2021-12-17 02:57:20,,2.288532,2045145,2045140
Cultural Appropriation,YJSVojLNMmc,SptqX-2sC3w,4,2021-12-10,-1,-1,-1.0,5,2021-12-17 02:57:23,"GwTwcaBiKxA,RavcCTA2bGk,XM_9o5jnwK8,VY8cO7p8hmk,mGmiV4kDzXo",2.278911,2045150,2045100
Cultural Appropriation,GwTwcaBiKxA,YJSVojLNMmc,5,2021-12-16,264,-1,-1.0,0,2021-12-17 02:57:25,,2.637748,2045151,2045150
Cultural Appropriation,RavcCTA2bGk,YJSVojLNMmc,5,2021-12-13,-1,-1,-1.0,0,2021-12-17 02:57:28,,2.614853,2045152,2045150
Cultural Appropriation,XM_9o5jnwK8,YJSVojLNMmc,5,2021-12-07,-1,-1,-1.0,0,2021-12-17 02:57:31,,2.631153,2045153,2045150
Cultural Appropriation,VY8cO7p8hmk,YJSVojLNMmc,5,2021-12-06,-1,-1,-1.0,0,2021-12-17 02:57:33,,2.659187,2045154,2045150
Cultural Appropriation,mGmiV4kDzXo,YJSVojLNMmc,5,2021-11-28,-1,-1,-1.0,0,2021-12-17 02:57:40,,7.002971,2045155,2045150
Cultural Appropriation,DrWRdm2fieE,GwTwcaBiKxA,3,2021-12-15,199,-1,-1.0,5,2021-12-17 02:57:43,"GwTwcaBiKxA,a8jcNBVWJyE,2bWNF_eNwvI,kxYEIq1muiY,Xx8Jt1cQ6I4",2.581615,2045200,2045000
Cultural Appropriation,GwTwcaBiKxA,DrWRdm2fieE,4,2021-12-16,264,-1,-1.0,5,2021-12-17 02:57:46,"DrWRdm2fieE,5ib4tx4F62A,jcRf3Z1g7eg,-yPzsKSzcaQ,TbPofBe5Ffw",2.541641,2045210,2045200
Cultural Appropriation,DrWRdm2fieE,GwTwcaBiKxA,5,2021-12-15,199,-1,-1.0,0,2021-12-17 02:57:48,,2.661036,2045211,2045210
Cultural Appropriation,5ib4tx4F62A,GwTwcaBiKxA,5,2021-12-07,-1,-1,-1.0,0,2021-12-17 02:57:51,,2.464987,2045212,2045210
Cultural Appropriation,jcRf3Z1g7eg,GwTwcaBiKxA,5,2021-11-10,-1,-1,-1.0,0,2021-12-17 02:57:53,,2.63479,2045213,2045210
Cultural Appropriation,-yPzsKSzcaQ,GwTwcaBiKxA,5,2015-07-30,-1,-1,-1.0,0,2021-12-17 02:57:56,,2.721234,2045214,2045210
Cultural Appropriation,TbPofBe5Ffw,GwTwcaBiKxA,5,2013-07-28,-1,-1,-1.0,0,2021-12-17 02:57:59,,2.552237,2045215,2045210
Cultural Appropriation,a8jcNBVWJyE,DrWRdm2fieE,4,2020-05-27,-1,-1,-1.0,5,2021-12-17 02:58:01,"qaA4nQIMdwY,RBsPLFjGnVc,PhbMMBYijNM,rbnBe-vXGQM,qxF_CDDJ0YI",2.718889,2045220,2045200
Cultural Appropriation,qaA4nQIMdwY,a8jcNBVWJyE,5,2020-09-30,-1,-1,-1.0,0,2021-12-17 02:58:04,,2.722284,2045221,2045220
Cultural Appropriation,RBsPLFjGnVc,a8jcNBVWJyE,5,2021-09-28,-1,-1,-1.0,0,2021-12-17 02:58:09,,4.836183,2045222,2045220
Cultural Appropriation,PhbMMBYijNM,a8jcNBVWJyE,5,2019-07-13,-1,-1,-1.0,0,2021-12-17 02:58:11,,2.373971,2045223,2045220
Cultural Appropriation,rbnBe-vXGQM,a8jcNBVWJyE,5,2015-12-02,-1,-1,-1.0,0,2021-12-17 02:58:14,,2.681968,2045224,2045220
Cultural Appropriation,qxF_CDDJ0YI,a8jcNBVWJyE,5,2016-11-04,-1,-1,-1.0,0,2021-12-17 02:58:19,,4.735163,2045225,2045220
Cultural Appropriation,2bWNF_eNwvI,DrWRdm2fieE,5,2017-08-07,-1,-1,-1.0,0,2021-12-17 02:58:34,,14.938384,2045230,2045200
Cultural Appropriation,kxYEIq1muiY,DrWRdm2fieE,4,2021-12-16,761,-1,-1.0,5,2021-12-17 02:58:37,"cmysh5CuBA8,pCSB5mwlSq4,M3Ecf5NZxWw,5lqqdByE4Vg,a7m5Vw8rDKc",3.495147,2045240,2045200
Cultural Appropriation,cmysh5CuBA8,kxYEIq1muiY,5,2021-12-13,-1,-1,-1.0,0,2021-12-17 02:58:43,,5.309859,2045241,2045240
Cultural Appropriation,pCSB5mwlSq4,kxYEIq1muiY,5,2021-12-15,-1,-1,-1.0,0,2021-12-17 02:58:46,,3.261036,2045242,2045240
Cultural Appropriation,M3Ecf5NZxWw,kxYEIq1muiY,5,2020-10-02,-1,-1,-1.0,0,2021-12-17 02:58:51,,5.375411,2045243,2045240
Cultural Appropriation,5lqqdByE4Vg,kxYEIq1muiY,5,2021-09-21,-1,-1,-1.0,0,2021-12-17 02:58:56,,5.227699,2045244,2045240
Cultural Appropriation,a7m5Vw8rDKc,kxYEIq1muiY,5,2021-11-07,-1,-1,-1.0,0,2021-12-17 02:59:00,,3.378312,2045245,2045240
Cultural Appropriation,Xx8Jt1cQ6I4,DrWRdm2fieE,4,2021-12-16,818,-1,-1.0,5,2021-12-17 02:59:02,"lxKgvIhHAKE,qDKMyehucew,wjSF0J45uhI,b6_Tw7wPNSY,qSCkzyXPi7Y",2.622462,2045250,2045200
Cultural Appropriation,lxKgvIhHAKE,Xx8Jt1cQ6I4,5,2021-12-16,570,-1,-1.0,0,2021-12-17 02:59:05,,2.936491,2045251,2045250
Cultural Appropriation,qDKMyehucew,Xx8Jt1cQ6I4,5,2021-12-16,-1,-1,-1.0,0,2021-12-17 02:59:08,,2.552372,2045252,2045250
Cultural Appropriation,wjSF0J45uhI,Xx8Jt1cQ6I4,5,2021-12-15,408,-1,-1.0,0,2021-12-17 02:59:11,,2.535782,2045253,2045250
Cultural Appropriation,b6_Tw7wPNSY,Xx8Jt1cQ6I4,5,2021-12-14,-1,-1,-1.0,0,2021-12-17 02:59:14,,3.107396,2045254,2045250
Cultural Appropriation,qSCkzyXPi7Y,Xx8Jt1cQ6I4,5,2021-12-16,-1,-1,-1.0,0,2021-12-17 02:59:16,,2.743744,2045255,2045250
Cultural Appropriation,ZLqMoE3rWsQ,GwTwcaBiKxA,3,2021-12-16,817,-1,-1.0,5,2021-12-17 02:59:19,"iKpat_pp5Uo,kn42dJn4DNI,aQJ_zUYw-BU,u4MdZahVA2A,vxEogCG3TmY",2.605624,2045300,2045000
Cultural Appropriation,iKpat_pp5Uo,ZLqMoE3rWsQ,4,2021-12-09,-1,-1,-1.0,5,2021-12-17 02:59:21,"5nRI3nKS5sw,aHOawaf14Rc,57ta_Z5N1e8,u4MdZahVA2A,GHooqbBn5VA",2.448899,2045310,2045300
Cultural Appropriation,5nRI3nKS5sw,iKpat_pp5Uo,5,2021-12-02,-1,-1,-1.0,0,2021-12-17 02:59:24,,2.721516,2045311,2045310
Cultural Appropriation,aHOawaf14Rc,iKpat_pp5Uo,5,2021-12-06,-1,-1,-1.0,0,2021-12-17 02:59:27,,2.685734,2045312,2045310
Cultural Appropriation,57ta_Z5N1e8,iKpat_pp5Uo,5,2021-12-07,-1,-1,-1.0,0,2021-12-17 02:59:30,,2.688573,2045313,2045310
Cultural Appropriation,u4MdZahVA2A,iKpat_pp5Uo,5,2021-12-15,-1,-1,-1.0,0,2021-12-17 02:59:32,,2.738036,2045314,2045310
Cultural Appropriation,GHooqbBn5VA,iKpat_pp5Uo,5,2021-12-13,-1,-1,-1.0,0,2021-12-17 02:59:35,,2.901556,2045315,2045310
Cultural Appropriation,kn42dJn4DNI,ZLqMoE3rWsQ,4,2021-12-10,187,-1,-1.0,5,2021-12-17 02:59:38,"50vuWCaT3g8,IBMwmUTPffQ,dEWJq8AGSuE,5jJ5YfPrXOE,GHooqbBn5VA",2.676909,2045320,2045300
Cultural Appropriation,50vuWCaT3g8,kn42dJn4DNI,5,2021-12-09,-1,-1,-1.0,0,2021-12-17 02:59:42,,3.980381,2045321,2045320
Cultural Appropriation,IBMwmUTPffQ,kn42dJn4DNI,5,2021-12-11,-1,-1,-1.0,0,2021-12-17 02:59:45,,2.592973,2045322,2045320
Cultural Appropriation,dEWJq8AGSuE,kn42dJn4DNI,5,2021-12-15,-1,-1,-1.0,0,2021-12-17 02:59:50,,5.270256,2045323,2045320
Cultural Appropriation,5jJ5YfPrXOE,kn42dJn4DNI,5,2021-12-11,-1,-1,-1.0,0,2021-12-17 02:59:54,,4.400938,2045324,2045320
Cultural Appropriation,GHooqbBn5VA,kn42dJn4DNI,5,2021-12-13,-1,-1,-1.0,0,2021-12-17 02:59:57,,2.804274,2045325,2045320
Cultural Appropriation,aQJ_zUYw-BU,ZLqMoE3rWsQ,4,2021-12-10,-1,-1,-1.0,5,2021-12-17 03:00:00,"luFrH3J-3Sc,iKpat_pp5Uo,V1Xixuhdv58,rVUeDlEWYbk,u4MdZahVA2A",3.435375,2045330,2045300
Cultural Appropriation,luFrH3J-3Sc,aQJ_zUYw-BU,5,2021-12-07,-1,-1,-1.0,0,2021-12-17 03:00:04,,3.147121,2045331,2045330
Cultural Appropriation,iKpat_pp5Uo,aQJ_zUYw-BU,5,2021-12-09,-1,-1,-1.0,0,2021-12-17 03:00:06,,2.417764,2045332,2045330
Cultural Appropriation,V1Xixuhdv58,aQJ_zUYw-BU,5,2021-12-06,-1,-1,-1.0,0,2021-12-17 03:00:09,,2.619929,2045333,2045330
Cultural Appropriation,rVUeDlEWYbk,aQJ_zUYw-BU,5,2021-12-10,-1,-1,-1.0,0,2021-12-17 03:00:16,,7.166063,2045334,2045330
Cultural Appropriation,u4MdZahVA2A,aQJ_zUYw-BU,5,2021-12-15,-1,-1,-1.0,0,2021-12-17 03:00:19,,2.714598,2045335,2045330
Cultural Appropriation,u4MdZahVA2A,ZLqMoE3rWsQ,4,2021-12-15,-1,-1,-1.0,5,2021-12-17 03:00:21,"iWee0nrzwqY,V1Xixuhdv58,eRxTdLm-h1U,rH-O0HadF-k,ZLqMoE3rWsQ",2.674649,2045340,2045300
Cultural Appropriation,iWee0nrzwqY,u4MdZahVA2A,5,2021-12-13,-1,-1,-1.0,0,2021-12-17 03:00:24,,2.713075,2045341,2045340
Cultural Appropriation,V1Xixuhdv58,u4MdZahVA2A,5,2021-12-06,-1,-1,-1.0,0,2021-12-17 03:00:27,,2.879561,2045342,2045340
Cultural Appropriation,eRxTdLm-h1U,u4MdZahVA2A,5,2021-12-14,-1,-1,-1.0,0,2021-12-17 03:00:30,,2.660189,2045343,2045340
Cultural Appropriation,rH-O0HadF-k,u4MdZahVA2A,5,2021-12-15,-1,-1,-1.0,0,2021-12-17 03:00:32,,2.723559,2045344,2045340
Cultural Appropriation,ZLqMoE3rWsQ,u4MdZahVA2A,5,2021-12-16,817,-1,-1.0,0,2021-12-17 03:00:35,,2.803648,2045345,2045340
Cultural Appropriation,vxEogCG3TmY,ZLqMoE3rWsQ,4,2021-12-15,656,-1,-1.0,5,2021-12-17 03:00:38,"dvH5DRftQgQ,HOpIdy4KgBA,PuoEZu0NiJg,q1WUXbV0dOE,GwTwcaBiKxA",2.605559,2045350,2045300
Cultural Appropriation,dvH5DRftQgQ,vxEogCG3TmY,5,2021-12-16,-1,-1,-1.0,0,2021-12-17 03:00:43,,5.071339,2045351,2045350
Cultural Appropriation,HOpIdy4KgBA,vxEogCG3TmY,5,2021-12-15,758,-1,-1.0,0,2021-12-17 03:00:46,,2.877896,2045352,2045350
Cultural Appropriation,PuoEZu0NiJg,vxEogCG3TmY,5,2021-12-15,-1,-1,-1.0,0,2021-12-17 03:00:49,,2.774237,2045353,2045350
Cultural Appropriation,q1WUXbV0dOE,vxEogCG3TmY,5,2021-12-16,262,-1,-1.0,0,2021-12-17 03:00:51,,2.585248,2045354,2045350
Cultural Appropriation,GwTwcaBiKxA,vxEogCG3TmY,5,2021-12-16,264,-1,-1.0,0,2021-12-17 03:00:54,,2.824391,2045355,2045350
Cultural Appropriation,2csJXxGE5pw,GwTwcaBiKxA,3,2021-12-16,48,-1,-1.0,5,2021-12-17 03:00:57,"GwTwcaBiKxA,TaWmlLaFl2w,4Lo-Lfy-emE,zwDzIpMQ3Ak,lT-REVz3zTE",2.75351,2045400,2045000
Cultural Appropriation,GwTwcaBiKxA,2csJXxGE5pw,4,2021-12-16,265,-1,-1.0,5,2021-12-17 03:00:59,"SptqX-2sC3w,DrWRdm2fieE,vxEogCG3TmY,w6tn1NlvKg8,lT-REVz3zTE",2.717656,2045410,2045400
Cultural Appropriation,SptqX-2sC3w,GwTwcaBiKxA,5,2021-12-15,132,-1,-1.0,0,2021-12-17 03:01:02,,2.571614,2045411,2045410
Cultural Appropriation,DrWRdm2fieE,GwTwcaBiKxA,5,2021-12-15,199,-1,-1.0,0,2021-12-17 03:01:05,,2.620091,2045412,2045410
Cultural Appropriation,vxEogCG3TmY,GwTwcaBiKxA,5,2021-12-15,656,-1,-1.0,0,2021-12-17 03:01:07,,2.604023,2045413,2045410
Cultural Appropriation,w6tn1NlvKg8,GwTwcaBiKxA,5,2021-10-26,-1,-1,-1.0,0,2021-12-17 03:01:11,,4.080091,2045414,2045410
Cultural Appropriation,lT-REVz3zTE,GwTwcaBiKxA,5,2021-11-16,-1,-1,-1.0,0,2021-12-17 03:01:14,,2.581785,2045415,2045410
Cultural Appropriation,TaWmlLaFl2w,2csJXxGE5pw,4,2021-12-16,12,-1,-1.0,5,2021-12-17 03:01:19,"lYt1ZNdgOZQ,PFNdIup9kS0,jH7e1fDcZnY,M765pkF-gHw,vxEogCG3TmY",4.614725,2045420,2045400
